Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
40.72710158,-0.5845344543,2.635718994,10.34693344
40.73714458,0.3909869385,2.944975891,10.11326935
40.74718758,1.430126038,3.139122162,10.14664993
40.75723058,2.01840271,3.217559052,10.35950729
40.76727358,2.045196991,3.143612823,10.56353302
40.77731658,1.701511688,2.874023438,10.58733353
40.78735958,1.195713501,2.604883118,10.2134111
40.79740258,0.8247848511,2.56955658,9.579179993
40.80744708,0.6587800598,2.799029388,8.910071411
40.81749008,0.6174659729,3.091221771,8.394094391
40.82753308,0.5769003296,3.237767029,7.938591614
40.83757608,0.4360432434,3.170407104,7.569758606
40.84761908,0.1269360352,3.02700531,7.450157318
40.85766208,-0.1502874756,2.896626434,7.45928833
40.86770508,-0.2405497742,2.771037598,7.358248444
40.87774808,-0.1927990723,2.773432617,7.150929565
40.88779108,-0.05598358154,2.890339508,6.790928192
40.89783508,0.05643264771,3.0165271,6.459667053
40.90787808,0.01571731567,3.171005859,6.262077942
40.91792108,-0.1576222229,3.271746368,6.155050507
40.92796408,-0.3254232788,3.273093567,6.145769806
40.93800708,-0.5093907166,3.237767029,6.310726776
40.94805008,-0.673150177,3.175795898,6.631360016
40.95809308,-0.6900650024,3.120411072,6.856042786
40.96813608,-0.6628216553,3.139271851,6.965764618
40.97817908,-0.5661227417,3.298241272,7.10243042
40.98822308,-0.3872447205,3.413351898,7.313491516
40.99826608,-0.4087998962,3.535348206,7.57275238
41.00830908,-0.4525090027,3.591780853,7.791746979
41.01835208,-0.4821473694,3.759282532,8.173303528
41.02839508,-0.5807922363,3.872297516,8.378676453
41.03843808,-0.7559280396,3.835773468,8.407566376
41.04848108,-0.8009843445,3.84490448,8.478967896
41.05852408,-0.6381230164,3.909570007,8.681496735
41.06856708,-0.5129832458,4.113895111,9.000184021
41.07861108,-0.5025050354,4.399351501,9.552984467
41.08865408,-0.4581971741,4.550537109,10.1364711
41.09869708,-0.4876858521,4.670437775,10.48195267
41.10874008,-0.6227050781,4.649481354,10.36369858
41.11878308,-0.8967851257,4.409380646,10.01163071
41.12882608,-1.203497314,4.042792969,9.996362457
41.13886908,-1.442250824,3.759132843,10.39782761
41.14891208,-1.719174957,3.573818207,10.93610825
41.15895508,-2.047292633,3.532803497,11.34625534
41.16899908,-2.192041626,3.636088715,11.40807678
41.17904208,-2.204615479,3.761228485,10.98864899
41.18908508,-2.170037384,3.982618103,10.37013519
41.19912808,-1.804198151,4.187991028,9.901160431
41.20917108,-1.082848206,4.225413208,9.73395813
41.21921408,-0.4308041382,4.174219666,9.958790588
41.22925708,-0.3989204407,4.030069427,10.86380859
41.23930008,-0.7432044983,3.504063263,11.91537186
41.24934308,-1.215921478,2.784359894,12.22462875
41.25938708,-1.586550751,2.090253296,11.68290527
41.26943008,-1.591041412,2.010469208,10.70304291
41.27947308,-1.494941254,2.414029999,9.873018951
41.28951608,-1.211131439,2.787952423,9.471404114
41.29955908,-0.9446855164,2.867736511,9.5923526
41.30960208,-0.707428894,2.661315765,10.00175125
41.31964508,-0.6423143005,2.339934082,10.51772827
41.32968808,-0.662971344,1.987417145,10.99089432
41.33973108,-0.60025177,1.743125153,11.19477036
41.34977508,-0.6782395935,1.599573669,11.13324829
41.35981808,-0.6408174133,1.641037445,10.99688187
41.36986108,-0.518821106,1.852846985,10.61861847
41.37990408,-0.4779560852,2.129322052,10.00758911
41.38994708,-0.4427792358,2.338287506,9.307494965
41.39999008,-0.1907034302,2.648442535,8.752598877
41.41003308,0.09535171509,3.0058992,8.301437073
41.42007608,0.297431488,3.19780014,7.919730835
41.43011908,0.3135978699,3.316203918,7.75761795
41.44016308,0.3376977539,3.384461975,7.677983551
41.45020608,0.4622387695,3.384911041,7.507488098
41.46024908,0.4682263184,3.433410187,7.411088562
41.47029208,0.4963677979,3.582350464,7.388186188
41.48033508,0.4733157349,3.668571167,7.308551788
41.49037808,0.2818638611,3.708538055,7.205266571
41.50042108,-0.08592132568,3.524869995,7.12353653
41.51046408,-0.297431488,3.256777496,7.18086731
41.52050708,-0.2586621094,3.11008255,7.414232025
41.53055108,-0.2094145203,3.042872314,7.786807251
41.54059408,-0.2832110596,2.945874023,8.096363525
41.55063708,-0.3249742126,2.907404022,8.379125519
41.56068008,-0.2477348328,2.949017487,8.570427704
41.57072308,-0.1971400452,3.032094727,8.656947784
41.58076608,-0.2842588806,3.128943329,8.761430511
41.59080908,-0.3341052246,3.168311462,8.834029541
41.60085208,-0.2157014465,3.144211578,8.722511444
41.61089508,0.08951385498,3.349734192,8.591234436
41.62093908,0.230969696,3.691473541,8.54513031
41.63098208,0.3851490784,3.876638489,8.529113617
41.64102508,0.5584886169,3.998934174,8.459358673
41.65106808,0.7770341492,4.0251297,8.316555634
41.66111108,0.8884025574,4.010011139,8.250093842
41.67115408,0.8587641907,3.970193939,8.393345947
41.68119708,0.784069519,3.811224518,8.569828949
41.69124008,0.4646337891,3.725153503,8.713829498
41.70128308,0.02874023438,3.682342529,8.83417923
41.71132708,-0.242795105,3.608096924,8.968450012
41.72137008,-0.4176315308,3.566333771,9.04119873
41.73141308,-0.4016148376,3.591182098,9.047036591
41.74145608,-0.06915618896,3.584745483,9.262887726
41.75149908,0.3866459656,3.490441589,9.747729492
41.76154208,0.6764433289,3.244503021,10.49153275
41.77158508,0.742306366,2.884801025,11.40358612
41.78162808,0.6161187744,2.478396149,12.2744751
41.79167108,0.4258644104,2.149380341,13.02231995
41.80171508,0.1196012878,1.992805939,13.51749023
41.81175804,-0.220790863,2.079026642,13.63544495
41.82180104,-0.3414399719,2.301015015,13.21526871
41.83184404,-0.1408570862,2.740501099,12.21519836
41.84188704,0.2076182556,3.388802948,11.10166397
41.85193004,0.6676116943,3.970493317,10.32133667
41.86197304,1.238823853,4.117936707,9.871671753
41.87201604,1.591640167,3.878584442,9.891280975
41.88206004,1.485660553,3.473526764,10.45979874
41.89210304,1.190324707,2.915487213,11.1835437
41.90214604,0.9578581238,2.353256378,11.47199387
41.91218904,0.6767427063,2.030527496,11.31332382
41.92223204,0.4601431274,1.9681073,10.81920135
41.93227504,0.3680845642,2.126477966,10.00923569
41.94231804,0.3748205566,2.458637238,9.063053284
41.95236104,0.4170327759,2.805466003,8.148754578
41.96240404,0.3067121887,3.003504181,7.40076004
41.97244804,0.09864486694,3.095712433,6.944359131
41.98249104,0.0043409729,3.101999359,6.715634766
41.99253404,-0.08382568359,3.043920135,6.645281067
42.00257704,-0.2856060791,3.025209045,6.77012146
42.01262004,-0.338745575,2.930306396,7.058421936
42.02266304,-0.2371069336,2.87836441,7.351213074
42.03270604,-0.229921875,2.910846863,7.494315491
42.04274904,-0.1987866211,2.993624725,7.482789459
42.05279304,-0.1182540894,3.157384186,7.425758057
42.06283604,-0.01766326904,3.37338501,7.443271637
42.07287904,0.07469467163,3.558849335,7.485334167
42.08292204,0.1402583313,3.653602295,7.435338135
42.09296504,-0.01721420288,3.636238403,7.422015839
42.10300804,-0.1600172424,3.584595795,7.553143158
42.11305104,-0.2721340942,3.543880463,7.660020905
42.12309404,-0.3667373657,3.540737,7.654332733
42.13313704,-0.4076023865,3.557951202,7.710166626
42.14318104,-0.3597019958,3.630250854,7.91793457
42.15322404,-0.3441343689,3.763174438,8.207582245
42.16326704,-0.4562512207,3.829037476,8.599167938
42.17331004,-0.6328839111,3.787124634,9.078620911
42.18335304,-0.7418572998,3.735631714,9.365274811
42.19339604,-0.7420069885,3.823199615,9.436676331
42.20343904,-0.6622229004,4.005969543,9.251661072
42.21348204,-0.4254153442,4.182602234,9.112300873
42.22352604,-0.4052073669,4.307891693,9.166937256
42.23356904,-0.6237528992,4.409680023,9.62049408
42.24361204,-0.8062234497,4.373155975,10.17808456
42.25365504,-1.02970871,4.255500641,10.44976959
42.26369804,-1.250948639,4.116589508,10.33301239
42.27374104,-1.363664246,3.971840515,10.11476624
42.28378404,-1.490151215,3.909420319,10.03064117
42.29382704,-1.606309662,3.986060944,9.997110901
42.30387004,-1.639989624,4.114643555,9.820178833
42.31391404,-1.406624908,4.135450287,9.59938797
42.32395704,-0.9854008484,4.054169312,9.725575562
42.33400004,-0.3592529297,3.783382416,10.23376877
42.34404304,-0.1770817566,3.152893524,11.334879
42.35408604,-0.6679110718,2.286046143,12.91289749
42.36412904,-1.511107635,1.472487946,14.07388321
42.37417204,-2.390977936,1.026864624,14.37041656
42.38421504,-2.505340118,1.214274902,13.56374405
42.39425904,-1.880689087,2.046544189,11.40957367
42.40430204,-0.9337582397,3.16621582,9.123377838
42.41434504,0.001796264648,4.107907562,7.760462036
42.42438804,0.5513035583,4.51655777,7.277715912
42.43443104,0.4543052673,4.476590881,7.633076935
42.44447404,-0.2433938599,3.896996155,8.730594635
42.45451704,-0.8036787415,3.005300446,10.0170195
42.46456004,-1.111289062,2.327958984,10.83102676
42.47460404,-1.326391754,1.938917999,10.96784225
42.48464704,-1.18882782,1.883383484,10.75333832
42.49469004,-0.8881031799,2.128573608,10.20038818
42.50473304,-0.5743556213,2.493514709,9.361532593
42.51477604,-0.3302133179,2.839445343,8.622818756
42.52481904,-0.3025209045,2.987337799,8.293054504
42.53486204,-0.3719764709,2.925666046,8.291557617
42.54490504,-0.4462220764,2.732417908,8.303383026
42.55494804,-0.572409668,2.539319458,8.17539917
42.56499204,-0.7455995178,2.411185913,8.004304962
42.57503504,-0.742306366,2.339185638,7.83021698
42.58507804,-0.6493496704,2.41507782,7.647896118
42.59512104,-0.3876937866,2.600841522,7.451803894
42.60516404,-0.177381134,2.846480713,7.388036499
42.61520704,0.08666976929,3.070415039,7.493117981
42.62525004,0.1884580994,3.212769012,7.661966858
42.63529304,0.003742218018,3.180735626,7.81494873
42.64533704,-0.2050735474,2.994971924,7.897726593
42.65538004,-0.3543132019,2.923271027,7.890541534
42.66542304,-0.4117936707,3.022814026,7.826923828
42.67546604,-0.4011657715,3.177292786,7.677983551
42.68550904,-0.3356021118,3.41784256,7.525001678
42.69555204,-0.2615061951,3.664828949,7.453151093
42.70559504,-0.3189866638,3.890110474,7.528893585
42.71563804,-0.3691323853,4.034111023,7.723039856
42.72568204,-0.3182382202,4.094435577,7.91793457
42.73572504,-0.3288661194,4.139491882,8.162376251
42.74576804,-0.2725831604,4.187841339,8.531508636
42.75581104,-0.1950444031,4.16194519,8.967252502
42.76585404,-0.2127076721,4.142934723,9.455537109
42.77589704,-0.07798782349,4.048930206,9.815688171
42.78594004,0.0904119873,3.968397675,9.991722107
42.79598304,0.2077679443,3.969744873,10.22149429
42.80602604,0.2778222656,3.943399658,10.53359528
42.81607017,0.3585044861,3.910168762,10.76576248
42.82611317,0.3017724609,3.986060944,10.84165466
42.83615617,0.2104623413,4.204606476,10.63388672
42.84619917,0.1032852173,4.425547028,10.43734543
42.85624217,-0.02978805542,4.616549835,10.35591476
42.86628517,-0.1820214844,4.686454468,10.2731369
42.87632817,-0.2140548706,4.521497498,10.11536499
42.88637117,-0.2417472839,4.339326324,9.998158722
42.89641517,-0.3095562744,4.239783325,10.01716919
42.90645817,-0.1791773987,4.177063751,9.956395569
42.91650117,0.01152603149,4.019890594,9.791438599
42.92654417,0.1040336609,3.781885529,9.620943146
42.93658717,0.01496887207,3.503165131,9.914033661
42.94663017,-0.3309617615,3.285817108,10.72250244
42.95667317,-0.7927514648,3.000959473,11.47858017
42.96671617,-1.208586731,2.740800476,11.63979492
42.97676017,-1.470541992,2.711611176,11.2405751
42.98680317,-1.255289612,2.89827301,10.49063461
42.99684617,-0.6251000977,3.237916718,9.687255249
43.00688917,0.2857557678,3.516637115,9.214538269
43.01693217,1.058598633,3.602408752,9.269024963
43.02697517,1.32100296,3.454665985,9.773176575
43.03701817,1.164578247,3.052003326,10.48614395
43.04706117,0.9589059448,2.597099304,10.91111023
43.05710417,0.7463479614,2.405048676,10.72384964
43.06714817,0.482895813,2.518662415,10.29873367
43.07719117,0.3649411011,2.742297363,9.670639801
43.08723417,0.3707789612,2.98135025,8.750054169
43.09727717,0.3543132019,3.255729675,7.660919037
43.10732017,0.3201841736,3.419638824,6.847510529
43.11736317,0.1821711731,3.466192017,6.547983398
43.12740617,-0.1845661926,3.390299835,6.600973206
43.13744917,-0.5138813782,3.193459167,6.726262665
43.14749317,-0.647403717,2.999761963,6.687193909
43.15753617,-0.6830296326,2.941233673,6.56414978
43.16757917,-0.6541397095,3.057092743,6.451583862
43.17762217,-0.5683680725,3.313509521,6.332731018
43.18766517,-0.457149353,3.636687469,6.215375061
43.19770817,-0.3041674805,3.920497284,6.118227081
43.20775117,-0.2487826538,4.065545654,6.159241791
43.21779417,-0.2321672058,4.130660248,6.275699615
43.22783717,-0.2647993469,4.093986511,6.482569427
43.23788117,-0.3888912964,4.073628845,6.847510529
43.24792417,-0.4652325439,4.007316742,7.103178864
43.25796717,-0.5387297058,3.909869385,7.273075562
43.26801017,-0.6204597473,3.966751099,7.488777008
43.27805317,-0.7164102173,4.100273438,7.798782349
43.28809617,-0.77927948,4.134402466,7.967780914
43.29813917,-0.8488847351,4.285887451,8.220006409
43.30818217,-0.876277771,4.600982208,8.766819305
43.31822617,-0.776585083,4.825664978,9.145082703
43.32826917,-0.4731660461,5.03133728,9.316925354
43.33831217,-0.3357518005,5.15662674,9.464518433
43.34835517,-0.3460803223,5.184917908,9.656419373
43.35839817,-0.4646337891,5.196593628,9.929601288
43.36844117,-0.6445596313,5.056934052,10.18347336
43.37848417,-0.8352630615,4.861440582,10.37746994
43.38852717,-0.9484277344,4.685406647,10.62475571
43.39857117,-0.9984237671,4.422104187,10.67115921
43.40861417,-1.012045441,4.079616394,10.53374496
43.41865717,-1.073717194,3.795058136,10.50216064
43.42870017,-1.279389496,3.744762726,10.6819368
43.43874317,-1.516197052,3.959715729,10.79016174
43.44878617,-1.48835495,4.335883484,10.68882248
43.45882917,-1.41575592,4.740492096,10.42387344
43.46887217,-1.268013153,5.107678528,10.21281235
43.47891517,-1.135089569,5.277425537,10.34513718
43.48895917,-1.017583923,5.004692688,10.6434668
43.49900217,-0.9547146606,4.444707184,11.12157257
43.50904517,-1.178798676,3.771107941,11.66584076
43.51908817,-1.478774872,3.191363525,12.07868225
43.52913117,-1.589394836,2.873574371,11.86941742
43.53917417,-1.408121796,2.93225235,10.93820389
43.54921717,-1.186133423,3.275488586,9.808652802
43.55926017,-0.688717804,3.643573151,8.844058685
43.56930417,-0.3104544067,3.902983704,8.061486053
43.57934717,-0.2191442871,3.879332886,7.656877441
43.58939017,-0.2571652222,3.531905365,7.722291412
43.59943317,-0.5330415344,3.037184143,8.337512054
43.60947617,-0.6830296326,2.517464905,9.276210022
43.61951917,-0.6044430542,2.133213959,9.998158722
43.62956217,-0.5448669434,1.893113251,10.22613464
43.63960517,-0.3773652649,1.82186142,10.11850845
43.64964817,-0.07005432129,1.989512787,9.841434631
43.65969217,0.2076182556,2.287243652,9.404193878
43.66973517,0.4628375244,2.632874908,8.952583008
43.67977817,0.6153703308,2.843786316,8.528664551
43.68982117,0.5276527405,2.960693207,8.124804382
43.69986417,0.2674937439,3.017425232,7.729027405
43.70990717,-0.06945556641,3.007994843,7.31064743
43.71995017,-0.3403921509,2.987487488,6.839577026
43.72999317,-0.4402345276,2.99542099,6.321055298
43.74003717,-0.3775149536,3.102747803,5.928122406
43.75008017,-0.1896556091,3.366499329,5.821693726
43.76012317,0.2269281006,3.765270081,6.116430817
43.77016617,0.5736071777,4.074676666,6.672524414
43.78020917,0.5763015747,4.152514801,7.280410309
43.79025217,0.3977229309,3.962110748,7.711364136
43.80029517,0.266894989,3.661086731,7.934999084
43.81033817,0.1062789917,3.563789062,8.105793915
43.82038029,-0.007634124756,3.528462524,8.269104309
43.83042429,-0.08427474976,3.56289093,8.545429688
43.84046729,-0.0904119873,3.673211517,8.73822876
43.85051029,-0.002395019531,3.82499588,8.758436737
43.86055329,0.02035766602,3.985462189,8.629255371
43.87059629,-0.01362167358,4.140539703,8.60485611
43.88063929,0.09131011963,4.257745972,8.690777435
43.89068229,0.2049238586,4.349804535,8.834478607
43.90072529,0.5287005615,4.507277069,9.027577057
43.91076929,0.6291416931,4.597090302,9.028475189
43.92081229,0.702638855,4.588108978,8.897946625
43.93085529,0.8036787415,4.475243683,8.791218567
43.94089829,0.9431886292,4.373155975,8.838220825
43.95094129,0.9675878906,4.356690216,9.070388031
43.96098429,0.8843609619,4.277055817,9.317224731
43.97102729,0.7616162109,4.109703827,9.550140381
43.98107029,0.4138893127,4.02153717,9.876461792
43.99111329,0.04924758911,3.924389191,10.12269974
44.00115729,-0.3159928894,3.891607361,10.33406021
44.01120029,-0.397124176,4.008963318,10.54991135
44.02124329,-0.06032455444,4.147724762,10.62625259
44.03128629,0.4309538269,4.225113831,10.40875488
44.04132929,0.7378157043,4.266278229,10.24514511
44.05137229,1.156944122,4.229754181,10.30831375
44.06141529,1.491348724,4.07078476,10.51952454
44.07145829,1.409319305,3.808081055,10.84000809
44.08150229,0.9720785522,3.516936493,11.450289
44.09154529,0.3288661194,3.198698273,12.08721451
44.10158829,-0.3059637451,2.8970755,12.3208786
44.11163129,-0.8451425171,2.756218414,12.0647612
44.12167429,-1.139131165,2.868934021,11.37454651
44.13171729,-1.004860382,3.12415329,10.46922913
44.14176029,-0.3674858093,3.548670502,9.665700073
44.15180329,0.6004014587,3.944597168,9.246871033
44.16184729,1.636696472,4.039948883,9.344767456
44.17189029,2.293979645,3.880081329,9.881102142
44.18193329,2.314636688,3.522774353,10.59152481
44.19197629,2.007774811,2.931653595,11.07696533
44.20201929,1.602866821,2.416425018,11.03939346
44.21206229,1.047671356,2.26763443,10.69720505
44.22210529,0.662971344,2.345023499,10.01956421
44.23214829,0.536484375,2.588567047,8.984915771
44.24219129,0.4827461243,2.959046631,7.920628967
44.25223529,0.4153862,3.256777496,7.082671509
44.26227829,0.4778063965,3.442241821,6.491251373
44.27232129,0.4285588074,3.498375092,6.223607941
44.28236429,0.3171903992,3.508703613,6.194568329
44.29240729,0.1538800049,3.353775787,6.301146698
44.30245029,0.06571334839,3.209176483,6.432423706
44.31249329,0.1248403931,3.142714691,6.623576202
44.32253629,0.1254391479,3.310366058,6.792724457
44.33258029,0.2414479065,3.568429413,6.786437531
44.34262329,0.2782713318,3.723057861,6.677164764
44.35266629,0.212258606,3.83906662,6.579717407
44.36270929,0.1727407837,3.893403625,6.66593811
44.37275229,0.1097218323,3.880530396,6.856491852
44.38279529,-0.02230361938,3.818858643,7.008725281
44.39283829,-0.1549278259,3.782484283,7.166347504
44.40288129,-0.297431488,3.746109924,7.310198364
44.41292529,-0.3670367432,3.724704437,7.47919693
44.42296829,-0.4209246826,3.734434204,7.778274994
44.43301129,-0.4424798584,3.806584167,8.143665161
44.44305429,-0.4776567078,3.914509735,8.490643616
44.45309729,-0.4870870972,4.05791153,8.819659424
44.46314029,-0.4483177185,4.239633636,9.165440369
44.47318329,-0.4180805969,4.479285278,9.495953064
44.48322629,-0.4120930481,4.647834778,9.688452759
44.49326929,-0.3412902832,4.689597931,9.624236298
44.50331329,-0.2332150269,4.747976532,9.455686798
44.51335629,-0.2622546387,4.86173996,9.519005127
44.52339929,-0.2577639771,4.892875214,9.762698364
44.53344229,-0.3644920349,4.825664978,10.12269974
44.54348529,-0.4849914551,4.636608124,10.43480072
44.55352829,-0.5457650757,4.256398773,10.66666855
44.56357129,-0.7934999084,3.908671875,10.99987564
44.57361429,-1.210532684,3.632645874,11.40598114
44.58365829,-1.54329071,3.47397583,11.55447235
44.59370129,-1.695673828,3.594325562,11.53471344
44.60374429,-1.588796082,4.066593475,11.19851257
44.61378729,-1.330882416,4.689897308,10.56353302
44.62383029,-0.6364764404,5.149890747,10.09141479
44.63387329,0.02933898926,5.21395752,10.42132874
44.64391629,0.2195933533,4.947212219,11.64248932
44.65395929,-0.3189866638,4.177063751,12.84149597
44.66400329,-1.196461945,3.067570953,13.10629532
44.67404629,-1.78084671,2.356998596,12.40171051
44.68408929,-1.841919708,2.294129333,11.02202957
44.69413229,-1.421444092,2.849324799,9.26124115
44.70417529,-1.184935913,3.605103149,8.075856171
44.71421829,-0.8795709229,3.877536621,7.523205414
44.72426129,-0.8412506104,3.788621521,7.389234009
44.73430429,-0.9123527527,3.550616455,7.579338684
44.74434829,-0.892893219,3.304079132,8.355025635
44.75439129,-0.6997947693,2.988834686,9.438023529
44.76443429,-0.5071453857,2.647394714,10.3102597
44.77447729,-0.5390290833,2.309397583,10.66502197
44.78452029,-0.6279441833,2.112856293,10.622211
44.79456329,-0.6292913818,2.128124542,10.39648041
44.80460629,-0.4373904419,2.327509918,9.892927551
44.81465017,-0.139360199,2.608325958,9.176667023
44.82469317,-0.1797761536,2.868784332,8.537795563
44.83473717,-0.2649490356,2.904559937,8.281977539
44.84478017,-0.3796105957,2.888692932,8.183781738
44.85482317,-0.5486091614,2.873274994,7.962242432
44.86486617,-0.5397775269,2.918031921,7.547155609
44.87490917,-0.4445755005,3.043171692,7.002138977
44.88495217,-0.325872345,3.216211853,6.693929901
44.89499517,-0.1095721436,3.449277191,6.815477142
44.90503817,0.06990463257,3.661386108,6.95962738
44.91508217,0.1893562317,3.761976929,6.943011932
44.92512517,0.1046324158,3.802542572,6.891369324
44.93516817,-0.1646575928,3.69985611,6.926246796
44.94521117,-0.3802093506,3.553610229,7.173233185
44.95525417,-0.4755610657,3.547472992,7.475754089
44.96529717,-0.5215155029,3.584895172,7.635172577
44.97534017,-0.5275030518,3.579656067,7.571105804
44.98538317,-0.4203259277,3.564238129,7.530240784
44.99542717,-0.2547702026,3.675905914,7.702382813
45.00547017,0.08622070312,3.864513702,7.962990875
45.01551317,0.3128494263,4.080813904,8.284372559
45.02555617,0.4414320374,4.214934998,8.493038635
45.03559917,0.5279521179,4.229005737,8.640032959
45.04564217,0.5911207581,4.207450562,8.80843277
45.05568517,0.5716612244,4.202361145,8.862171021
45.06572817,0.406255188,4.089046783,8.772058411
45.07577117,0.2788700867,3.914060669,8.698261871
45.08581517,0.2493814087,3.84370697,8.877588959
45.09585817,0.3948788452,3.877237244,9.324709167
45.10590117,0.5352868652,3.965852966,9.899513855
45.11594417,0.4032614136,4.082909546,10.46473846
45.12598717,0.1927990723,4.182901611,10.82459015
45.13603017,-0.1779798889,4.271217957,10.86485641
45.14607317,-0.4891827393,4.361779633,10.76561279
45.15611617,-0.5152285767,4.351151733,10.72355026
45.16616017,-0.3432362366,4.324507141,10.68298462
45.17620317,-0.08876541138,4.345912628,10.70154602
45.18624617,0.2252815247,4.280049591,10.86755081
45.19628917,0.442180481,4.047732697,11.13504456
45.20633217,0.6132746887,3.826792145,11.49250122
45.21637517,0.2921923828,3.570375366,11.52318741
45.22641817,-0.1619631958,3.181633759,11.34984787
45.23646117,-0.5795947266,2.889441376,10.91215805
45.24650517,-0.7303312683,2.925366669,10.4496199
45.25654817,-0.7810757446,3.271297302,10.07105713
45.26659117,-0.6487509155,3.674259338,9.705666962
45.27663417,-0.3011737061,3.888763275,9.191785583
45.28667717,0.2269281006,4.116739197,9.010961609
45.29672017,0.8104147339,3.894601135,8.778944092
45.30676317,1.15604599,3.592978363,8.998537445
45.31680617,1.037492523,3.116519165,9.549391937
45.32685017,0.7869136047,2.482737122,10.14964371
45.33689317,0.2851570129,2.030377808,10.48270111
45.34693617,-0.2622546387,1.903441772,10.46848068
45.35697917,-0.5810916138,1.968406677,10.13482452
45.36702217,-0.4918771362,2.305655365,9.514664154
45.37706517,-0.3017724609,2.797233124,8.437953186
45.38710817,-0.04385879517,3.332819366,7.402406616
45.39715117,0.2351609802,3.68114502,6.891369324
45.40719517,0.04849914551,3.801494751,6.570287018
45.41723817,-0.2923420715,3.632346497,6.666237488
45.42728117,-0.5641767883,3.275338898,6.849456482
45.43732417,-0.7038363647,3.058290253,7.011868744
45.44736717,-0.6542893982,3.126398621,7.038513336
45.45741017,-0.4575984192,3.361260223,6.920259247
45.46745317,-0.2894979858,3.677253113,6.87894516
45.47749617,-0.09924362183,3.889811096,6.866970062
45.48753917,-0.0983454895,3.930975494,6.879693604
45.49758317,-0.2731819153,3.864513702,6.996151428
45.50762617,-0.4466711426,3.711681519,7.245981903
45.51766917,-0.580941925,3.568579102,7.496261444
45.52771217,-0.6566844177,3.492537231,7.705376587
45.53775517,-0.772842865,3.478167114,7.870483246
45.54779817,-0.8560697937,3.500321045,8.121960297
45.55784117,-0.8942404175,3.55121521,8.422834625
45.56788417,-0.8749305725,3.661685486,8.665929108
45.57792817,-0.8708889771,3.824696503,8.812923431
45.58797117,-0.8174501038,3.983067169,8.982371063
45.59801417,-0.6845265198,4.22870636,9.080417175
45.60805717,-0.4924758911,4.500391388,9.051676941
45.61810017,-0.4414320374,4.749623108,9.077124023
45.62814317,-0.4671784973,4.855003967,9.33264267
45.63818617,-0.4959187317,4.856949921,9.835147705
45.64822917,-0.5571414185,4.901257782,10.38510406
45.65827317,-0.6945556641,4.962929535,10.76561279
45.66831617,-0.9009764099,4.767735443,10.76651093
45.67835917,-1.004111938,4.449946289,10.75498489
45.68840217,-1.076710968,4.165238342,10.88072342
45.69844517,-1.386716309,3.977229309,11.12187195
45.70848817,-1.765728149,3.893703003,11.3640683
45.71853117,-2.040257263,3.890858917,11.37304962
45.72857517,-2.306104431,4.061054993,11.04508163
45.73861817,-2.334994354,4.45563446,10.43764481
45.74866117,-2.088307343,4.911436615,9.807155914
45.75870417,-1.641785889,5.160967712,9.496551819
45.76874717,-1.090632019,5.014572144,9.55837326
45.77879017,-0.7381150818,4.598886566,10.07659561
45.78883317,-1.09632019,3.900139618,11.07486969
45.79887617,-1.600771179,2.902613983,12.03257812
45.80891917,-1.926344147,2.145638123,12.30875381
45.81896329,-2.037413177,1.898502045,11.68455185
45.82900629,-1.628463593,2.120789795,10.47925827
45.83904929,-1.024020538,2.838696899,9.42155777
45.84909229,-0.5581892395,3.395239563,8.957822113
45.85913529,-0.2969824219,3.440146179,9.137448578
45.86917829,-0.2947370911,3.08433609,9.449100494
45.87922129,-0.6280938721,2.555186462,9.894424438
45.88926429,-0.8922944641,2.055375824,10.43360321
45.89930829,-1.278641052,1.599873047,10.83656525
45.90935129,-1.503174133,1.25903183,10.92353439
45.91939429,-1.535806274,1.185684357,10.6633754
45.92943729,-1.407523041,1.298399963,10.07854156
45.93948029,-1.102607117,1.607956238,9.260492706
45.94952329,-0.6926097107,2.107766876,8.373886414
45.95956629,-0.1520837402,2.712509308,7.624394989
45.96960929,0.562230835,3.359463959,7.058122559
45.97965329,0.8523275757,3.784579926,6.704108734
45.98969629,0.710123291,3.932472382,6.50217865
45.99973929,0.3236270142,3.777843933,6.312073975
46.00978229,0.07529342651,3.589236145,6.131549377
46.01982529,-0.0173638916,3.543132019,5.935606842
46.02986829,-0.152233429,3.564687195,5.895939331
46.03991129,-0.2308200073,3.605402527,5.942193146
46.04995429,-0.2395019531,3.590583344,6.238277435
46.05999829,-0.2453398132,3.495680695,6.576274567
46.07004129,-0.22348526,3.413651276,6.866371307
46.08008429,-0.1484912109,3.376528473,7.061864777
46.09012729,-0.2198927307,3.350183258,7.29433136
46.10017029,-0.3710783386,3.284020844,7.592511292
46.11021329,-0.5291496277,3.215313721,7.986342316
46.12025629,-0.586330719,3.198698273,8.302634583
46.13029929,-0.5677693176,3.230132904,8.581804047
46.14034329,-0.6191125488,3.343896332,8.900191956
46.15038629,-0.6209088135,3.490890656,9.197024689
46.16042929,-0.5008584595,3.676804047,9.215286713
46.17047229,-0.246537323,3.998036041,9.001830597
46.18051529,-0.1010398865,4.312532043,8.639284515
46.19055829,-0.009580078125,4.458478546,8.470585327
46.20060129,-0.02814147949,4.502936096,8.567583618
46.21064429,0.02350112915,4.492906952,8.763675842
46.22068829,-0.137713623,4.477189636,8.909173279
